0.0039759,0.0039745,0.0040359,0.0040917,0.0041971,0.0044097,0.0046539,0.0050247,0.0054273,0.0056962,0.005988,0.0064418,0.0070049,0.0075988,0.0081701,0.0086508,0.0092465,0.010073,0.010911,0.011592,0.012082,0.012319,0.012201,0.011748,0.011186,0.010887,0.011295,0.012511,0.014199,0.015892,0.017094,0.017581,0.017522,0.017483,0.017998,0.019396,0.021719,0.023807,0.024471,0.023387,0.020491,0.016119,0.011062,0.0065941,0.0039921,0.0042574,0.0075681,0.01422,0.022821,0.031625,0.04025,0.047526,0.051915,0.051983,0.047353,0.039134,0.029661,0.021053,0.014497,0.010088,0.0070396,0.0050435,0.0032966,0.0014202,-0.00057722,-0.0027713,-0.0048377,-0.006828,-0.0085304,-0.0099903,-0.011328,-0.012526,-0.013658,-0.014621,-0.015608,-0.016427,-0.016904,-0.017208,-0.017224,-0.017275,-0.017357,-0.017489,-0.017987,-0.018922,-0.020204,-0.021493,-0.022405,-0.022718,-0.022414,-0.021666,-0.02079,-0.020122,-0.019772,-0.019678,-0.019594,-0.019515,-0.019737,-0.020367,-0.021074,-0.021547
0.010128,0.010271,0.010288,0.010405,0.0107,0.010966,0.011256,0.011539,0.011977,0.012582,0.012996,0.013404,0.014029,0.014809,0.015624,0.016355,0.017176,0.01802,0.019044,0.020103,0.020662,0.020637,0.019998,0.01919,0.018653,0.018517,0.01951,0.021495,0.02375,0.025734,0.026852,0.027327,0.027369,0.026967,0.027153,0.027981,0.029822,0.03144,0.030538,0.027399,0.022047,0.015274,0.0086566,0.0028396,-0.00012488,0.0011099,0.0069651,0.01567,0.024556,0.034305,0.044025,0.051647,0.055178,0.053352,0.046744,0.037143,0.026506,0.017633,0.01237,0.0096849,0.0066101,0.0042247,0.003311,0.0016111,-0.0011155,-0.0044989,-0.0065687,-0.0070564,-0.0085258,-0.010771,-0.012712,-0.013831,-0.013023,-0.014026,-0.016674,-0.017139,-0.016681,-0.017596,-0.018414,-0.016987,-0.016508,-0.017812,-0.019433,-0.020285,-0.020417,-0.022097,-0.024125,-0.024924,-0.024738,-0.023243,-0.021821,-0.021024,-0.021192,-0.021978,-0.022236,-0.022459,-0.022778,-0.02353,-0.024373,-0.02487
0.0017805,0.0018448,0.0020605,0.0023633,0.0027362,0.0032519,0.003846,0.0044939,0.0052384,0.0060225,0.0067915,0.0076716,0.0088122,0.010149,0.01152,0.012951,0.014405,0.015918,0.017324,0.018225,0.018375,0.017564,0.016037,0.014498,0.013662,0.014164,0.01635,0.019855,0.02402,0.027886,0.030426,0.031159,0.030338,0.029139,0.029058,0.0307,0.03261,0.032808,0.030226,0.024126,0.01451,0.002555,-0.0092799,-0.018206,-0.021908,-0.019864,-0.012068,-0.00083603,0.011062,0.023159,0.034151,0.042616,0.047146,0.04678,0.041763,0.03364,0.024739,0.017133,0.011607,0.0079569,0.0058251,0.0041429,0.0025333,0.00087375,-0.0010783,-0.0029504,-0.0047,-0.0062097,-0.0074511,-0.008476,-0.009285,-0.010034,-0.010699,-0.01134,-0.012012,-0.012552,-0.01275,-0.012497,-0.011992,-0.011505,-0.01135,-0.011587,-0.012292,-0.013675,-0.015689,-0.017861,-0.019428,-0.019746,-0.018827,-0.017326,-0.016028,-0.015373,-0.015329,-0.01571,-0.016362,-0.017393,-0.018947,-0.020909,-0.022725,-0.023909
0.011372,0.011179,0.011052,0.010941,0.010852,0.01081,0.01074,0.010732,0.010833,0.010825,0.010846,0.01092,0.010934,0.011016,0.011094,0.011269,0.01145,0.01157,0.011811,0.011986,0.012065,0.012116,0.012072,0.011955,0.011716,0.01156,0.011553,0.011676,0.011911,0.01208,0.012159,0.012183,0.012187,0.012448,0.013051,0.014068,0.015425,0.016691,0.017861,0.018724,0.019112,0.019216,0.019222,0.019367,0.019982,0.021277,0.023641,0.027048,0.031127,0.035703,0.04038,0.044247,0.046153,0.045313,0.041397,0.034979,0.027545,0.020979,0.015798,0.011558,0.0085897,0.0065231,0.0047379,0.0028752,0.00083112,-0.0010697,-0.0030323,-0.0051613,-0.0070727,-0.008578,-0.0097651,-0.010921,-0.012189,-0.013341,-0.014306,-0.014995,-0.015415,-0.015565,-0.015954,-0.016439,-0.016751,-0.017028,-0.017317,-0.017774,-0.018208,-0.018625,-0.018923,-0.018962,-0.018657,-0.01813,-0.017723,-0.017568,-0.017305,-0.016832,-0.016436,-0.016154,-0.015906,-0.01553,-0.015152,-0.01503
0.0078564,0.0075918,0.0074964,0.0074227,0.0073329,0.0072856,0.0072046,0.0072762,0.0072808,0.0071906,0.0071866,0.0071429,0.0071418,0.0071899,0.0072086,0.0072058,0.0072584,0.0073506,0.007439,0.0075033,0.0075179,0.0074852,0.0074514,0.0073793,0.0072814,0.0072051,0.0070684,0.0068515,0.0066857,0.0066056,0.0065218,0.0064572,0.0065595,0.0068447,0.0072817,0.0081285,0.0091644,0.010204,0.011339,0.012389,0.013386,0.014316,0.015179,0.016047,0.016993,0.01813,0.019776,0.022077,0.024846,0.028,0.031183,0.033629,0.034491,0.033096,0.029354,0.024027,0.018389,0.013477,0.0098138,0.007238,0.0054242,0.0040353,0.0027048,0.0013155,-0.00013698,-0.0016076,-0.0030925,-0.0044722,-0.0056885,-0.0068537,-0.0079367,-0.0088893,-0.0097559,-0.010527,-0.011226,-0.011768,-0.012204,-0.012588,-0.012863,-0.013121,-0.013434,-0.013755,-0.014047,-0.014358,-0.014651,-0.014878,-0.014997,-0.014984,-0.014888,-0.014744,-0.014575,-0.014435,-0.014235,-0.013945,-0.013596,-0.013241,-0.012908,-0.012495,-0.012143,-0.012015
0.00047909,0.00049796,0.00049909,0.00050569,0.00053816,0.00061168,0.00079513,0.00094779,0.0010537,0.0012274,0.0013868,0.0015353,0.001682,0.0018467,0.0020314,0.0022679,0.002487,0.0027839,0.0031172,0.0033173,0.0034436,0.0035185,0.0035726,0.0036113,0.0036424,0.0036591,0.0036213,0.0036357,0.003706,0.0037704,0.0038926,0.0040594,0.0043499,0.0050011,0.0060358,0.0076056,0.0094718,0.011267,0.013109,0.014837,0.016371,0.017747,0.018991,0.020259,0.021714,0.023565,0.026347,0.029957,0.034186,0.03898,0.043655,0.04719,0.048296,0.045976,0.0402,0.032206,0.023848,0.016851,0.011796,0.0082933,0.0060606,0.0043342,0.0026125,0.00087576,-0.0010155,-0.0029336,-0.0047702,-0.0065158,-0.0081668,-0.0095971,-0.010835,-0.012013,-0.013082,-0.01402,-0.014809,-0.015483,-0.016047,-0.016387,-0.016684,-0.016988,-0.017304,-0.017684,-0.018008,-0.018404,-0.018807,-0.019107,-0.019276,-0.019168,-0.018892,-0.018604,-0.018291,-0.017973,-0.017606,-0.017171,-0.016639,-0.016022,-0.015303,-0.014656,-0.014125,-0.013476
0.0022759,0.002157,0.0021159,0.0021593,0.0022368,0.0022735,0.0023792,0.0024897,0.0025719,0.0027326,0.0028777,0.0030067,0.0031256,0.0032109,0.0033808,0.0035459,0.0037356,0.0039815,0.0041282,0.0042557,0.0043789,0.0044188,0.0044059,0.0043577,0.0042332,0.0041195,0.0040388,0.0039954,0.0040095,0.0040266,0.004034,0.0040774,0.0042563,0.0046974,0.0054541,0.0066962,0.0082013,0.0096387,0.010994,0.012176,0.013173,0.013971,0.014673,0.015419,0.016502,0.017994,0.020482,0.023888,0.027815,0.032283,0.036555,0.039687,0.040466,0.038118,0.032781,0.025636,0.018424,0.012566,0.0084115,0.005628,0.0037865,0.0023258,0.00083016,-0.00075646,-0.0023943,-0.0040662,-0.0057609,-0.0074204,-0.0089276,-0.010299,-0.011556,-0.012688,-0.013831,-0.014847,-0.015762,-0.016576,-0.017176,-0.017682,-0.018116,-0.018544,-0.019008,-0.019512,-0.020032,-0.020538,-0.021054,-0.021487,-0.02173,-0.021793,-0.021656,-0.021421,-0.021181,-0.020966,-0.020686,-0.02028,-0.019843,-0.019297,-0.018738,-0.018252,-0.017784,-0.017412
0.0020911,0.0021845,0.0022511,0.0022813,0.0023337,0.0024539,0.0025808,0.0027927,0.0030482,0.0031945,0.0033437,0.0035306,0.003744,0.0039636,0.0041616,0.0043498,0.0045691,0.0048838,0.0051758,0.005403,0.0055821,0.0056887,0.005683,0.0056293,0.0056099,0.0055611,0.0055356,0.0055366,0.0055581,0.0056211,0.0057075,0.0058089,0.0060067,0.0064641,0.0071969,0.0085184,0.01018,0.011753,0.013278,0.014546,0.015539,0.016358,0.017068,0.017788,0.018788,0.02028,0.022792,0.026282,0.030511,0.035425,0.040338,0.044212,0.045645,0.04354,0.037775,0.02946,0.020634,0.013164,0.0077084,0.0040018,0.0016345,-0.00012969,-0.0018357,-0.0036575,-0.0056444,-0.0076049,-0.0095059,-0.011341,-0.013018,-0.014495,-0.015822,-0.017077,-0.018198,-0.01918,-0.019982,-0.020682,-0.021279,-0.021612,-0.021962,-0.0223,-0.022577,-0.022963,-0.023361,-0.023755,-0.024181,-0.02451,-0.024658,-0.024576,-0.024276,-0.02388,-0.023483,-0.023099,-0.022693,-0.02215,-0.021516,-0.020846,-0.02017,-0.019524,-0.018883,-0.018284
0.00060355,0.00057573,0.00054355,0.00058009,0.0007061,0.0007955,0.0008519,0.0010169,0.0012304,0.0013813,0.0015543,0.0017316,0.0018693,0.0020412,0.002266,0.0025147,0.0027352,0.0030144,0.0033272,0.003537,0.0036749,0.0037532,0.0037221,0.0036484,0.0035844,0.0035839,0.0036198,0.0037167,0.0038334,0.0038998,0.0040273,0.004201,0.0045187,0.0051443,0.006134,0.0076098,0.0093868,0.011123,0.012752,0.01419,0.015388,0.01636,0.017244,0.018223,0.019572,0.021418,0.024267,0.028065,0.032405,0.037256,0.04195,0.045355,0.046151,0.043492,0.03749,0.029447,0.021332,0.014584,0.0098224,0.0066667,0.004491,0.0028795,0.0013011,-0.00034372,-0.0020862,-0.0039716,-0.0057873,-0.0074091,-0.0089463,-0.010296,-0.011461,-0.012591,-0.013594,-0.014512,-0.015269,-0.015911,-0.016398,-0.016718,-0.017019,-0.017295,-0.01763,-0.017967,-0.018324,-0.018717,-0.019128,-0.01946,-0.019583,-0.019509,-0.01929,-0.01898,-0.018641,-0.018298,-0.017939,-0.017527,-0.017014,-0.016389,-0.015772,-0.015263,-0.014766,-0.014203
0.0013876,0.0013062,0.0013076,0.0014132,0.0015294,0.0016191,0.0017741,0.0019644,0.0021584,0.0023621,0.0025534,0.0027244,0.0028989,0.0030801,0.0032607,0.0034671,0.003751,0.0040289,0.0042533,0.004458,0.0046449,0.0047726,0.0047947,0.0047584,0.0047316,0.0046351,0.0046578,0.0047236,0.0047376,0.0048259,0.0048788,0.0049387,0.0050962,0.0054565,0.0061377,0.0073126,0.0086519,0.0099499,0.011159,0.012165,0.012989,0.013547,0.014003,0.014502,0.015291,0.016495,0.01869,0.021816,0.025506,0.029792,0.033978,0.037185,0.038231,0.036212,0.031031,0.023772,0.01617,0.0097378,0.0049988,0.0018269,-0.00027625,-0.0018318,-0.0032864,-0.0049425,-0.0066734,-0.0084438,-0.010131,-0.011661,-0.013096,-0.014407,-0.015586,-0.016697,-0.017645,-0.018444,-0.019158,-0.019823,-0.020291,-0.020604,-0.020891,-0.02111,-0.021358,-0.021707,-0.022074,-0.022418,-0.022776,-0.023038,-0.023131,-0.023039,-0.022774,-0.022426,-0.022074,-0.021669,-0.021242,-0.020804,-0.020253,-0.019626,-0.019025,-0.018425,-0.017855,-0.017405
-0.00069542,-0.00080729,-0.00081542,-0.00076103,-0.00067046,-0.00051715,-0.00035096,-0.00023901,-1.3013e-05,0.00026106,0.00046877,0.00068384,0.00090585,0.0011528,0.0013831,0.0016547,0.0020179,0.0023936,0.0026879,0.002935,0.0031521,0.0032667,0.0032511,0.003169,0.0031528,0.0032096,0.0032986,0.003486,0.0037274,0.0039546,0.0041844,0.0044179,0.0048139,0.0055163,0.0065707,0.008281,0.010316,0.012287,0.014217,0.015957,0.017477,0.018747,0.019857,0.021047,0.022527,0.024387,0.027346,0.031349,0.035986,0.041305,0.046653,0.051055,0.053119,0.051469,0.045804,0.037236,0.027821,0.01966,0.01354,0.0093986,0.0067053,0.0047003,0.0028136,0.00078546,-0.0012454,-0.0033038,-0.0054293,-0.0074689,-0.0092751,-0.010901,-0.012342,-0.01371,-0.014898,-0.015918,-0.01689,-0.017681,-0.018284,-0.018741,-0.019131,-0.019454,-0.019784,-0.020181,-0.020631,-0.021076,-0.021487,-0.021857,-0.022067,-0.022026,-0.02177,-0.021362,-0.02094,-0.020548,-0.020167,-0.019683,-0.019031,-0.018314,-0.017573,-0.016903,-0.016273,-0.015623
0.0021963,0.0023543,0.0023363,0.0022803,0.0022825,0.0023598,0.0024682,0.0026472,0.0027828,0.0028714,0.0029815,0.0030826,0.0032582,0.0033846,0.0035433,0.0036821,0.0038684,0.0040942,0.0042948,0.0045266,0.0046586,0.0046789,0.0045859,0.0044875,0.0044639,0.0044168,0.0043588,0.0043379,0.0043595,0.0044142,0.0045035,0.0046316,0.0048102,0.0051975,0.0058998,0.0071435,0.0086663,0.010121,0.011509,0.012694,0.013617,0.014318,0.014941,0.015648,0.016726,0.018307,0.020835,0.024235,0.028267,0.032917,0.037404,0.040817,0.041999,0.040008,0.034847,0.027542,0.019954,0.013601,0.0090408,0.0059454,0.0038674,0.0023448,0.00085319,-0.0007176,-0.0024228,-0.0042013,-0.005972,-0.0076108,-0.0090949,-0.01046,-0.011706,-0.012915,-0.014004,-0.014978,-0.015845,-0.016533,-0.017112,-0.017619,-0.018043,-0.018389,-0.018741,-0.019177,-0.019662,-0.020164,-0.020673,-0.021105,-0.021328,-0.021294,-0.021117,-0.020868,-0.020599,-0.020365,-0.020041,-0.01965,-0.019197,-0.01867,-0.018142,-0.017602,-0.017139,-0.016802
0.00019835,0.00036582,0.00031835,0.00028076,0.00035859,0.00047488,0.0006519,0.00084753,0.001058,0.0011905,0.0013499,0.00157,0.0017603,0.001979,0.0022038,0.0024357,0.0026932,0.0030814,0.003431,0.0036245,0.0037609,0.0038018,0.0037418,0.003701,0.0035944,0.0035516,0.0036194,0.0037509,0.0039971,0.0041705,0.0043107,0.0044767,0.0047827,0.0054026,0.0063967,0.0079804,0.0098617,0.011643,0.013257,0.014588,0.015662,0.016483,0.017225,0.018146,0.01948,0.021413,0.024529,0.028672,0.033403,0.038716,0.043843,0.047511,0.048384,0.045634,0.039408,0.031062,0.022644,0.015762,0.010787,0.007481,0.0053693,0.0037117,0.0021341,0.00035213,-0.0016226,-0.0035518,-0.0054402,-0.0072073,-0.0088107,-0.01029,-0.01159,-0.012801,-0.014036,-0.015087,-0.015887,-0.016644,-0.017257,-0.017679,-0.018076,-0.018438,-0.018841,-0.019267,-0.01971,-0.020243,-0.02076,-0.021159,-0.021353,-0.021317,-0.021117,-0.020785,-0.020421,-0.020079,-0.019742,-0.019364,-0.018811,-0.018161,-0.017534,-0.017002,-0.016516,-0.015902
0.0022444,0.0022603,0.0023044,0.0024122,0.0025669,0.0026804,0.0027916,0.0029832,0.0033056,0.0035645,0.0037366,0.0039293,0.0041263,0.0044057,0.004711,0.0049802,0.005308,0.0057377,0.0060911,0.0063778,0.0065877,0.0066313,0.0065771,0.0064501,0.0063223,0.0062705,0.0063057,0.0064567,0.0066575,0.0068134,0.0069189,0.0070008,0.0071378,0.0076481,0.0085899,0.010102,0.011871,0.013515,0.015009,0.01615,0.016962,0.017463,0.017858,0.018445,0.01957,0.021293,0.024436,0.028682,0.033608,0.039418,0.045091,0.049407,0.050771,0.048018,0.041138,0.031452,0.021306,0.012984,0.0070394,0.002959,0.00017471,-0.0019178,-0.0038135,-0.0058383,-0.0080532,-0.010339,-0.012542,-0.014524,-0.016242,-0.017827,-0.019219,-0.020495,-0.021649,-0.022599,-0.023437,-0.024085,-0.024585,-0.024876,-0.025071,-0.025258,-0.025515,-0.02589,-0.026295,-0.026759,-0.027168,-0.027497,-0.027633,-0.027482,-0.027141,-0.026706,-0.026236,-0.025762,-0.025278,-0.024748,-0.02411,-0.023411,-0.022764,-0.022152,-0.021556,-0.021012
0.0074676,0.0073787,0.0073276,0.0072908,0.0072791,0.0073327,0.0074003,0.0074363,0.0075845,0.0077958,0.0078525,0.0078944,0.00803,0.0081956,0.0083876,0.008654,0.0088664,0.0091003,0.0094223,0.0096703,0.0098263,0.0098545,0.0097957,0.0096428,0.0095032,0.0094343,0.0093695,0.0093976,0.00956,0.0097525,0.0098399,0.0098379,0.0099386,0.010258,0.01104,0.012423,0.014,0.015578,0.016927,0.017845,0.018432,0.018678,0.018787,0.019123,0.019981,0.021523,0.024426,0.028461,0.033208,0.038656,0.043887,0.047937,0.049605,0.047733,0.042215,0.034149,0.02558,0.018271,0.012814,0.0091007,0.0066428,0.004768,0.0028453,0.00083091,-0.0012489,-0.0033352,-0.0052403,-0.0071138,-0.0089647,-0.010608,-0.012055,-0.013352,-0.014488,-0.015608,-0.016562,-0.017414,-0.017911,-0.018281,-0.018706,-0.019035,-0.019454,-0.01982,-0.020246,-0.020756,-0.021378,-0.02192,-0.022193,-0.022209,-0.02199,-0.021591,-0.021217,-0.02092,-0.020624,-0.020273,-0.019754,-0.019272,-0.018838,-0.018387,-0.018044,-0.017767
8.4299e-05,9.785e-05,0.0001243,0.00018495,0.00027589,0.00042149,0.00061815,0.00073592,0.00096817,0.0012114,0.0013862,0.0016437,0.001879,0.0021203,0.0024197,0.0027209,0.0030766,0.0034228,0.0036622,0.0039185,0.0040637,0.0040368,0.0039392,0.0037866,0.0036245,0.0036754,0.0039038,0.0041993,0.004589,0.0049846,0.0052927,0.0054948,0.0057582,0.0063624,0.0073423,0.0089083,0.010754,0.012394,0.01386,0.014936,0.015554,0.015846,0.01607,0.016532,0.017641,0.019555,0.022849,0.02729,0.032302,0.037873,0.043217,0.04714,0.048272,0.045703,0.039515,0.031076,0.022389,0.015267,0.010261,0.0068669,0.0046609,0.0029895,0.0013512,-0.00038437,-0.0023037,-0.0042607,-0.0061536,-0.0079348,-0.0095371,-0.011007,-0.012345,-0.013531,-0.014649,-0.015684,-0.016576,-0.017372,-0.018005,-0.018429,-0.018798,-0.01915,-0.019531,-0.019996,-0.020486,-0.021029,-0.021576,-0.022026,-0.022318,-0.022321,-0.022048,-0.021665,-0.02125,-0.020893,-0.020547,-0.020131,-0.019651,-0.019104,-0.018503,-0.018004,-0.0176,-0.017104
0.010183,0.0099635,0.0097831,0.0096743,0.0096298,0.0095864,0.0095945,0.0096055,0.0096137,0.0096599,0.0097067,0.0097432,0.0097906,0.0099243,0.010062,0.010188,0.010298,0.010452,0.010685,0.010887,0.011016,0.01102,0.010874,0.010672,0.010546,0.010503,0.010503,0.010575,0.010707,0.010857,0.010993,0.011049,0.01105,0.01126,0.011831,0.012906,0.014245,0.015495,0.016565,0.017214,0.017479,0.017569,0.017606,0.017756,0.018348,0.01961,0.022012,0.025391,0.029364,0.033944,0.03847,0.041976,0.043526,0.042308,0.0381,0.031672,0.024513,0.018236,0.013544,0.010089,0.0075986,0.0057464,0.004036,0.0023795,0.00060592,-0.0013832,-0.0032931,-0.0049743,-0.0064795,-0.0079875,-0.0094205,-0.010611,-0.011467,-0.012312,-0.013265,-0.013918,-0.014552,-0.014992,-0.01518,-0.015459,-0.015772,-0.016071,-0.016395,-0.016899,-0.017469,-0.017895,-0.01811,-0.018116,-0.017908,-0.017563,-0.01726,-0.016988,-0.016728,-0.01645,-0.016112,-0.015761,-0.015373,-0.015057,-0.014879,-0.014797
0.0018091,0.0016704,0.0016491,0.001663,0.0016888,0.0018118,0.0019539,0.0021326,0.0023558,0.0025142,0.0026774,0.0028861,0.003118,0.0033618,0.0036249,0.0039485,0.0042811,0.0046072,0.00498,0.0052627,0.0053492,0.0052604,0.0050492,0.0048728,0.0047397,0.0047584,0.0049667,0.0053447,0.0057844,0.0061377,0.0064447,0.0066636,0.0068311,0.007262,0.0081008,0.0095348,0.01127,0.012765,0.014019,0.01483,0.01519,0.015219,0.015195,0.015441,0.0164,0.0182,0.021409,0.025823,0.030787,0.036278,0.041542,0.045535,0.046919,0.044737,0.039061,0.031129,0.022903,0.016009,0.01107,0.0078097,0.005631,0.0039863,0.0023637,0.00065897,-0.0011596,-0.0030707,-0.0049176,-0.006659,-0.0082265,-0.009575,-0.010804,-0.01201,-0.013095,-0.014091,-0.014931,-0.015644,-0.016183,-0.016552,-0.016877,-0.017161,-0.017499,-0.017902,-0.018382,-0.018911,-0.019463,-0.019938,-0.020246,-0.020279,-0.020018,-0.019588,-0.019201,-0.018899,-0.018604,-0.018257,-0.017868,-0.017429,-0.016934,-0.016533,-0.016203,-0.015853
0.00051995,0.00065753,0.00065995,0.00069268,0.00082933,0.00097001,0.0011406,0.0013075,0.0015793,0.0018552,0.0020997,0.0024059,0.0026766,0.0029976,0.0033631,0.0037402,0.0041461,0.0046352,0.0050629,0.0053532,0.0055342,0.00551,0.005336,0.0051562,0.0049994,0.0050563,0.0054055,0.0058719,0.0064771,0.0070996,0.0075444,0.0078428,0.0080945,0.0085892,0.0095688,0.011276,0.013279,0.014989,0.016316,0.017066,0.017239,0.016968,0.01659,0.016572,0.017441,0.019353,0.022985,0.028026,0.033721,0.040009,0.046123,0.0509,0.052798,0.050746,0.044666,0.03579,0.026343,0.018319,0.012372,0.0083014,0.0056921,0.0037002,0.0017069,-0.00032797,-0.0024351,-0.0046318,-0.0067878,-0.008807,-0.010634,-0.012257,-0.01369,-0.014975,-0.016112,-0.017208,-0.018197,-0.018996,-0.019611,-0.019949,-0.020232,-0.020503,-0.020817,-0.021268,-0.02179,-0.022371,-0.022974,-0.023492,-0.023788,-0.023766,-0.023437,-0.022947,-0.022415,-0.021941,-0.021519,-0.021103,-0.020699,-0.020213,-0.019681,-0.019263,-0.018886,-0.018443
0.0076635,0.0074507,0.0074435,0.0074452,0.0073858,0.0074416,0.0075479,0.0076068,0.0077448,0.0078841,0.0079988,0.0081507,0.0083282,0.0085464,0.0087263,0.0088686,0.0091393,0.0094441,0.0097243,0.010009,0.01015,0.010139,0.010012,0.0098414,0.009692,0.0096204,0.0097263,0.010034,0.010466,0.010862,0.011066,0.011113,0.011141,0.011433,0.012067,0.013348,0.014969,0.016205,0.017052,0.017347,0.01706,0.016384,0.015505,0.014957,0.015238,0.016641,0.019779,0.024183,0.029261,0.034845,0.04013,0.044127,0.045593,0.043652,0.038278,0.030577,0.022383,0.015371,0.010305,0.0070103,0.0048842,0.0031531,0.0014636,-0.00027754,-0.0021835,-0.0040987,-0.0059019,-0.0075736,-0.0091037,-0.010462,-0.01172,-0.012768,-0.013708,-0.014628,-0.015438,-0.016109,-0.016515,-0.016742,-0.016956,-0.017163,-0.017382,-0.01771,-0.018158,-0.018798,-0.01939,-0.019801,-0.020115,-0.02016,-0.019936,-0.019525,-0.019055,-0.018765,-0.018533,-0.018282,-0.017988,-0.017706,-0.01751,-0.017345,-0.01718,-0.016925
0.0067228,0.0067686,0.0068828,0.0070403,0.007256,0.0074955,0.0076418,0.0077774,0.0080787,0.0085077,0.0088306,0.00903,0.0092295,0.0094921,0.0098921,0.010369,0.010761,0.011088,0.011516,0.011908,0.012133,0.012249,0.012221,0.012038,0.011928,0.011889,0.012036,0.012448,0.012871,0.013229,0.013445,0.013481,0.013302,0.013351,0.013786,0.014907,0.016257,0.017355,0.018151,0.018069,0.017333,0.01622,0.014956,0.014075,0.014005,0.015286,0.018449,0.022816,0.027958,0.033983,0.039871,0.044133,0.045526,0.043072,0.036797,0.028019,0.018767,0.010644,0.0046576,0.0010558,-0.0015308,-0.0036624,-0.0055694,-0.0076899,-0.009721,-0.011896,-0.014124,-0.016027,-0.017709,-0.019308,-0.020648,-0.021879,-0.023176,-0.024347,-0.025117,-0.025514,-0.026158,-0.026545,-0.026633,-0.026883,-0.027086,-0.027464,-0.027909,-0.028452,-0.029105,-0.029698,-0.030061,-0.029997,-0.02953,-0.028944,-0.028454,-0.028059,-0.027639,-0.027196,-0.026717,-0.026167,-0.025695,-0.025283,-0.024974,-0.024883
0.000402,0.000454,0.000482,0.000558,0.000706,0.00087801,0.001122,0.0013841,0.0016816,0.0020294,0.0022907,0.0025777,0.0029686,0.0033679,0.0038699,0.0043126,0.0048298,0.0054083,0.0059069,0.0063639,0.0065573,0.006467,0.0061249,0.0057234,0.0055415,0.0057105,0.0061765,0.0069333,0.0078202,0.008586,0.0091357,0.0094112,0.0094994,0.0098613,0.010725,0.012337,0.014388,0.016033,0.01703,0.017246,0.016617,0.015348,0.014003,0.01324,0.013737,0.015783,0.019912,0.025587,0.031848,0.03869,0.045231,0.050175,0.052148,0.050024,0.043858,0.035066,0.025849,0.018169,0.012714,0.0090362,0.0066717,0.0049268,0.0031709,0.0013196,-0.00067922,-0.0027427,-0.00473,-0.0065973,-0.0082707,-0.00973,-0.011039,-0.012293,-0.013468,-0.014477,-0.015386,-0.016199,-0.016779,-0.017095,-0.017351,-0.017602,-0.017931,-0.018373,-0.018916,-0.019634,-0.020448,-0.021216,-0.02174,-0.021814,-0.021472,-0.020937,-0.020451,-0.02008,-0.01977,-0.019519,-0.019215,-0.018792,-0.018478,-0.018295,-0.018113,-0.017975
0.0037552,0.0036774,0.0036752,0.0037319,0.0038072,0.0038993,0.0040554,0.0042689,0.0045788,0.0048359,0.0049977,0.0052033,0.0054793,0.0058497,0.0062819,0.0066427,0.0070171,0.0075287,0.0080182,0.0083985,0.0085777,0.0085008,0.0082093,0.0078921,0.0076222,0.0076391,0.0080812,0.0087259,0.0095451,0.010334,0.010831,0.011024,0.011074,0.01134,0.012085,0.01352,0.015255,0.01663,0.017405,0.0174,0.016616,0.015285,0.013952,0.013176,0.013563,0.01531,0.019096,0.024466,0.03049,0.037114,0.043532,0.048556,0.050633,0.048702,0.04274,0.033928,0.024589,0.016726,0.011018,0.0072141,0.004706,0.0028819,0.0010764,-0.00082733,-0.002777,-0.0048346,-0.0068647,-0.0087466,-0.010379,-0.011808,-0.013099,-0.014187,-0.015203,-0.016231,-0.017042,-0.01772,-0.018187,-0.018401,-0.01849,-0.01861,-0.018939,-0.019365,-0.01985,-0.020395,-0.02106,-0.021726,-0.022175,-0.022203,-0.021911,-0.021432,-0.02085,-0.020417,-0.02018,-0.019972,-0.019691,-0.019375,-0.01909,-0.018954,-0.018883,-0.018674
0.008599,0.008533,0.008419,0.0083411,0.0083467,0.0084022,0.0085044,0.0086403,0.0087446,0.0088813,0.00898,0.0090486,0.0092454,0.0094696,0.009726,0.010036,0.010309,0.010677,0.011093,0.011399,0.01159,0.011572,0.011331,0.011023,0.010786,0.010692,0.010915,0.011469,0.012178,0.01281,0.013171,0.013167,0.012941,0.012889,0.013324,0.014427,0.015699,0.016498,0.016651,0.015958,0.014406,0.012218,0.0098909,0.0082182,0.0077864,0.0088762,0.012059,0.016659,0.021836,0.027337,0.032435,0.036393,0.038115,0.036809,0.032568,0.026328,0.019679,0.013936,0.0098978,0.007223,0.0052501,0.0037264,0.0022842,0.00084665,-0.00075085,-0.0023733,-0.0038561,-0.0052723,-0.0065547,-0.0077191,-0.0087391,-0.0096445,-0.010493,-0.011234,-0.011951,-0.012483,-0.012879,-0.012983,-0.013009,-0.013162,-0.013394,-0.013753,-0.014155,-0.014768,-0.015514,-0.016296,-0.016804,-0.01687,-0.016666,-0.016276,-0.015909,-0.015666,-0.015566,-0.015578,-0.01557,-0.015562,-0.0156,-0.015816,-0.016084,-0.016236
